Precision,Recall
0.06022456617897244,0.9943820224719101
0.06024506466984343,0.9943820224719101
0.0602655771195097,0.9943820224719101
0.060286103542234334,0.9943820224719101
0.06030664395229983,0.9943820224719101
0.06032719836400818,0.9943820224719101
0.06034776679168087,0.9943820224719101
0.060368349249658934,0.9943820224719101
0.06038894575230297,0.9943820224719101
0.060409556313993175,0.9943820224719101
0.06043018094912939,0.9943820224719101
0.060450819672131145,0.9943820224719101
0.06047147249743765,0.9943820224719101
0.06049213943950786,0.9943820224719101
0.06051282051282051,0.9943820224719101
0.06053351573187415,0.9943820224719101
0.06055422511118714,0.9943820224719101
0.060574948665297744,0.9943820224719101
0.06059568640876412,0.9943820224719101
0.060616438356164384,0.9943820224719101
0.06063720452209661,0.9943820224719101
0.06065798492117889,0.9943820224719101
0.06067877956804937,0.9943820224719101
0.060699588477366256,0.9943820224719101
0.06072041166380789,0.9943820224719101
0.060741249142072753,0.9943820224719101
0.0607621009268795,0.9943820224719101
0.06078296703296703,0.9943820224719101
0.06080384747509447,0.9943820224719101
0.060824742268041236,0.9943820224719101
0.060845651426607084,0.9943820224719101
0.060866574965612104,0.9943820224719101
0.0608875128998968,0.9943820224719101
0.06090846524432209,0.9943820224719101
0.060929432013769366,0.9943820224719101
0.060950413223140494,0.9943820224719101
0.06097140888735791,0.9943820224719101
0.060992419021364576,0.9943820224719101
0.06101344364012409,0.9943820224719101
0.06103448275862069,0.9943820224719101
0.06105553639185926,0.9943820224719101
0.061076604554865424,0.9943820224719101
0.06109768726268554,0.9943820224719101
0.06111878453038674,0.9943820224719101
0.061139896373056994,0.9943820224719101
0.06116102280580511,0.9943820224719101
0.0611821638437608,0.9943820224719101
0.061203319502074686,0.9943820224719101
0.061224489795918366,0.9943820224719101
0.06124567474048443,0.9943820224719101
0.0612668743509865,0.9943820224719101
0.06128808864265928,0.9943820224719101
0.06130931763075857,0.9943820224719101
0.061330561330561334,0.9943820224719101
0.061351819757365686,0.9943820224719101
0.061373092926490985,0.9943820224719101
0.061394380853277836,0.9943820224719101
0.061415683553088136,0.9943820224719101
0.0614370010413051,0.9943820224719101
0.06145833333333333,0.9943820224719101
0.06147968044459882,0.9943820224719101
0.061501042390548995,0.9943820224719101
0.061522419186652764,0.9943820224719101
0.061543810848400556,0.9943820224719101
0.06156521739130435,0.9943820224719101
0.061586638830897704,0.9943820224719101
0.06160807518273582,0.9943820224719101
0.06162952646239554,0.9943820224719101
0.06165099268547544,0.9943820224719101
0.06167247386759582,0.9943820224719101
0.06169397002439875,0.9943820224719101
0.06171548117154812,0.9943820224719101
0.061737007324729684,0.9943820224719101
0.06175854849965108,0.9943820224719101
0.06143106457242583,0.9887640449438202
0.061452513966480445,0.9887640449438202
0.06147397834439399,0.9887640449438202
0.061495457721872815,0.9887640449438202
0.06151695211464523,0.9887640449438202
0.06153846153846154,0.9887640449438202
0.06155998600909409,0.9887640449438202
0.0615815255423373,0.9887640449438202
0.0616030801540077,0.9887640449438202
0.06162464985994398,0.9887640449438202
0.06164623467600701,0.9887640449438202
0.06166783461807989,0.9887640449438202
0.061689449702068,0.9887640449438202
0.061711079943899017,0.9887640449438202
0.061381971238162046,0.9831460674157303
0.06140350877192982,0.9831460674157303
0.06142506142506143,0.9831460674157303
0.061446629213483143,0.9831460674157303
0.06146821215314366,0.9831460674157303
0.06148981026001406,0.9831460674157303
0.061511423550087874,0.9831460674157303
0.061533052039381156,0.9831460674157303
0.061554695743932464,0.9831460674157303
0.06157635467980296,0.9831460674157303
0.06159802886307638,0.9831460674157303
0.061619718309859156,0.9831460674157303
0.06164142303628038,0.9831460674157303
0.061663143058491895,0.9831460674157303
0.06168487839266831,0.9831460674157303
0.06170662905500705,0.9831460674157303
0.06172839506172839,0.9831460674157303
0.061750176429075515,0.9831460674157303
0.06177197317331451,0.9831460674157303
0.06179378531073446,0.9831460674157303
0.06181561285764747,0.9831460674157303
0.061837455830388695,0.9831460674157303
0.06185931424531636,0.9831460674157303
0.06188118811881188,0.9831460674157303
0.0619030774672798,0.9831460674157303
0.061924982307147915,0.9831460674157303
0.061946902654867256,0.9831460674157303
0.06196883852691218,0.9831460674157303
0.061990789939780376,0.9831460674157303
0.06201275690999291,0.9831460674157303
0.062034739454094295,0.9831460674157303
0.06205673758865248,0.9831460674157303
0.06207875133025896,0.9831460674157303
0.06210078069552875,0.9831460674157303
0.06212282570110046,0.9831460674157303
0.06214488636363636,0.9831460674157303
0.06216696269982238,0.9831460674157303
0.06218905472636816,0.9831460674157303
0.06221116246000711,0.9831460674157303
0.062233285917496446,0.9831460674157303
0.06225542511561722,0.9831460674157303
0.06227758007117438,0.9831460674157303
0.0622997508009968,0.9831460674157303
0.062321937321937325,0.9831460674157303
0.06234413965087282,0.9831460674157303
0.0623663578047042,0.9831460674157303
0.062388591800356503,0.9831460674157303
0.062410841654778886,0.9831460674157303
0.0624331073849447,0.9831460674157303
0.06245538900785153,0.9831460674157303
0.06247768654052124,0.9831460674157303
0.0625,0.9831460674157303
0.06252232940335835,0.9831460674157303
0.06254467476769121,0.9831460674157303
0.06256703611011798,0.9831460674157303
0.06258941344778254,0.9831460674157303
0.0626118067978533,0.9831460674157303
0.06263421617752327,0.9831460674157303
0.06265664160401002,0.9831460674157303
0.06267908309455587,0.9831460674157303
0.0627015406664278,0.9831460674157303
0.06272401433691756,0.9831460674157303
0.0627465041233417,0.9831460674157303
0.06276901004304161,0.9831460674157303
0.06279153211338356,0.9831460674157303
0.06281407035175879,0.9831460674157303
0.06283662477558348,0.9831460674157303
0.06285919540229885,0.9831460674157303
0.06288178224937119,0.9831460674157303
0.06290438533429188,0.9831460674157303
0.06292700467457749,0.9831460674157303
0.06294964028776978,0.9831460674157303
0.06297229219143577,0.9831460674157303
0.06299496040316775,0.9831460674157303
0.06301764494058336,0.9831460674157303
0.06304034582132564,0.9831460674157303
0.06306306306306306,0.9831460674157303
0.06308579668348954,0.9831460674157303
0.06310854670032456,0.9831460674157303
0.06313131313131314,0.9831460674157303
0.06315409599422592,0.9831460674157303
0.0631768953068592,0.9831460674157303
0.06319971108703504,0.9831460674157303
0.06322254335260116,0.9831460674157303
0.06324539212143115,0.9831460674157303
0.06326825741142444,0.9831460674157303
0.06329113924050633,0.9831460674157303
0.06331403762662807,0.9831460674157303
0.06333695258776692,0.9831460674157303
0.06335988414192614,0.9831460674157303
0.0633828323071351,0.9831460674157303
0.06340579710144928,0.9831460674157303
0.06342877854295034,0.9831460674157303
0.06345177664974619,0.9831460674157303
0.06347479143997098,0.9831460674157303
0.0634978229317852,0.9831460674157303
0.06352087114337568,0.9831460674157303
0.0635439360929557,0.9831460674157303
0.06356701779876499,0.9831460674157303
0.06359011627906977,0.9831460674157303
0.06361323155216285,0.9831460674157303
0.06363636363636363,0.9831460674157303
0.06365951255001819,0.9831460674157303
0.06368267831149928,0.9831460674157303
0.06370586093920641,0.9831460674157303
0.06372906045156591,0.9831460674157303
0.06375227686703097,0.9831460674157303
0.06377551020408163,0.9831460674157303
0.06379876048122493,0.9831460674157303
0.0638220277169949,0.9831460674157303
0.06384531192995258,0.9831460674157303
0.06386861313868614,0.9831460674157303
0.06389193136181089,0.9831460674157303
0.06391526661796933,0.9831460674157303
0.0639386189258312,0.9831460674157303
0.06396198830409357,0.9831460674157303
0.06398537477148081,0.9831460674157303
0.06400877834674469,0.9831460674157303
0.06403219904866447,0.9831460674157303
0.06405563689604685,0.9831460674157303
0.06407909190772611,0.9831460674157303
0.0641025641025641,0.9831460674157303
0.06412605349945034,0.9831460674157303
0.06378299120234604,0.9775280898876404
0.0638063806380638,0.9775280898876404
0.06382978723404255,0.9775280898876404
0.06385321100917431,0.9775280898876404
0.06387665198237885,0.9775280898876404
0.06390011017260375,0.9775280898876404
0.0639235855988244,0.9775280898876404
0.0639470782800441,0.9775280898876404
0.06397058823529411,0.9775280898876404
0.06399411548363369,0.9775280898876404
0.0640176600441501,0.9775280898876404
0.06404122193595878,0.9775280898876404
0.06406480117820323,0.9775280898876404
0.06408839779005525,0.9775280898876404
0.06411201179071481,0.9775280898876404
0.06413564319941024,0.9775280898876404
0.06415929203539823,0.9775280898876404
0.06418295831796385,0.9775280898876404
0.06420664206642067,0.9775280898876404
0.06423034330011074,0.9775280898876404
0.06425406203840472,0.9775280898876404
0.06427779830070188,0.9775280898876404
0.06430155210643015,0.9775280898876404
0.06432532347504621,0.9775280898876404
0.0643491124260355,0.9775280898876404
0.06437291897891231,0.9775280898876404
0.06439674315321983,0.9775280898876404
0.06442058496853018,0.9775280898876404
0.06444444444444444,0.9775280898876404
0.0644683216005928,0.9775280898876404
0.06449221645663454,0.9775280898876404
0.06451612903225806,0.9775280898876404
0.064540059347181,0.9775280898876404
0.06456400742115027,0.9775280898876404
0.0645879732739421,0.9775280898876404
0.06461195692536205,0.9775280898876404
0.06463595839524518,0.9775280898876404
0.06465997770345597,0.9775280898876404
0.06468401486988848,0.9775280898876404
0.06470806991446634,0.9775280898876404
0.06473214285714286,0.9775280898876404
0.064756233717901,0.9775280898876404
0.06478034251675353,0.9775280898876404
0.06480446927374302,0.9775280898876404
0.06482861400894188,0.9775280898876404
0.06485277674245248,0.9775280898876404
0.06487695749440715,0.9775280898876404
0.0649011562849683,0.9775280898876404
0.06492537313432836,0.9775280898876404
0.06494960806270997,0.9775280898876404
0.06497386109036594,0.9775280898876404
0.06499813223757937,0.9775280898876404
0.06502242152466367,0.9775280898876404
0.06504672897196262,0.9775280898876404
0.06507105459985041,0.9775280898876404
0.06509539842873176,0.9775280898876404
0.06511976047904192,0.9775280898876404
0.06514414077124672,0.9775280898876404
0.0651685393258427,0.9775280898876404
0.06519295616335706,0.9775280898876404
0.06521739130434782,0.9775280898876404
0.06524184476940383,0.9775280898876404
0.06526631657914479,0.9775280898876404
0.06529080675422139,0.9775280898876404
0.06531531531531531,0.9775280898876404
0.06533984228313931,0.9775280898876404
0.06536438767843726,0.9775280898876404
0.06538895152198422,0.9775280898876404
0.06541353383458647,0.9775280898876404
0.0654381346370816,0.9775280898876404
0.0654627539503386,0.9775280898876404
0.06548739179525781,0.9775280898876404
0.06551204819277108,0.9775280898876404
0.0655367231638418,0.9775280898876404
0.06556141672946496,0.9775280898876404
0.06558612891066717,0.9775280898876404
0.06561085972850679,0.9775280898876404
0.06563560920407394,0.9775280898876404
0.06566037735849056,0.9775280898876404
0.06568516421291053,0.9775280898876404
0.06570996978851963,0.9775280898876404
0.0657347941065357,0.9775280898876404
0.06575963718820861,0.9775280898876404
0.06578449905482042,0.9775280898876404
0.06580937972768533,0.9775280898876404
0.06545592130155127,0.9719101123595506
0.06548069644208933,0.9719101123595506
0.06550549034456646,0.9719101123595506
0.06553030303030304,0.9719101123595506
0.06555513452065176,0.9719101123595506
0.06557998483699773,0.9719101123595506
0.06560485400075844,0.9719101123595506
0.06562974203338391,0.9719101123595506
0.06565464895635674,0.9719101123595506
0.0656795747911921,0.9719101123595506
0.0657045195594379,0.9719101123595506
0.06572948328267478,0.9719101123595506
0.06575446598251615,0.9719101123595506
0.06577946768060837,0.9719101123595506
0.06580448839863066,0.9719101123595506
0.06582952815829528,0.9719101123595506
0.06585458698134755,0.9719101123595506
0.06587966488956588,0.9719101123595506
0.06590476190476191,0.9719101123595506
0.06592987804878049,0.9719101123595506
0.0659550133434998,0.9719101123595506
0.06598016781083142,0.9719101123595506
0.06600534147272033,0.9719101123595506
0.06603053435114503,0.9719101123595506
0.0660557464681176,0.9719101123595506
0.06608097784568373,0.9719101123595506
0.0661062285059228,0.9719101123595506
0.06613149847094801,0.9719101123595506
0.06615678776290632,0.9719101123595506
0.06618209640397858,0.9719101123595506
0.06620742441637964,0.9719101123595506
0.06623277182235834,0.9719101123595506
0.06625813864419762,0.9719101123595506
0.06628352490421456,0.9719101123595506
0.06630893062476044,0.9719101123595506
0.06633435582822086,0.9719101123595506
0.06635980053701572,0.9719101123595506
0.06638526477359939,0.9719101123595506
0.06641074856046066,0.9719101123595506
0.06643625192012288,0.9719101123595506
0.06646177487514407,0.9719101123595506
0.06648731744811684,0.9719101123595506
0.06651287966166859,0.9719101123595506
0.06653846153846153,0.9719101123595506
0.06656406310119277,0.9719101123595506
0.0665896843725943,0.9719101123595506
0.06661532537543319,0.9719101123595506
0.06664098613251156,0.9719101123595506
0.06666666666666667,0.9719101123595506
0.06669236700077101,0.9719101123595506
0.06671808715773235,0.9719101123595506
0.06674382716049383,0.9719101123595506
0.06676958703203396,0.9719101123595506
0.0667953667953668,0.9719101123595506
0.0668211664735419,0.9719101123595506
0.06684698608964451,0.9719101123595506
0.06687282566679552,0.9719101123595506
0.06689868522815158,0.9719101123595506
0.06692456479690523,0.9719101123595506
0.06695046439628483,0.9719101123595506
0.06697638404955478,0.9719101123595506
0.06700232378001549,0.9719101123595506
0.06702828361100349,0.9719101123595506
0.06705426356589148,0.9719101123595506
0.0670802636680884,0.9719101123595506
0.06710628394103957,0.9719101123595506
0.06713232440822663,0.9719101123595506
0.0671583850931677,0.9719101123595506
0.06718446601941748,0.9719101123595506
0.06721056721056722,0.9719101123595506
0.06723668869024485,0.9719101123595506
0.06726283048211508,0.9719101123595506
0.06728899260987943,0.9719101123595506
0.06731517509727626,0.9719101123595506
0.06734137796808097,0.9719101123595506
0.06736760124610591,0.9719101123595506
0.06739384495520062,0.9719101123595506
0.06742010911925175,0.9719101123595506
0.06744639376218324,0.9719101123595506
0.06747269890795632,0.9719101123595506
0.06749902458056964,0.9719101123595506
0.06752537080405933,0.9719101123595506
0.06755173760249902,0.9719101123595506
0.067578125,0.9719101123595506
0.06760453302071122,0.9719101123595506
0.0676309616888194,0.9719101123595506
0.06765741102854908,0.9719101123595506
0.06768388106416276,0.9719101123595506
0.06771037181996085,0.9719101123595506
0.06773688332028191,0.9719101123595506
0.06776341558950255,0.9719101123595506
0.06778996865203762,0.9719101123595506
0.06781654253234026,0.9719101123595506
0.06784313725490196,0.9719101123595506
0.06786975284425265,0.9719101123595506
0.06789638932496075,0.9719101123595506
0.0679230467216333,0.9719101123595506
0.06794972505891594,0.9719101123595506
0.06797642436149312,0.9719101123595506
0.06800314465408805,0.9719101123595506
0.06802988596146284,0.9719101123595506
0.06805664830841857,0.9719101123595506
0.06808343171979536,0.9719101123595506
0.06811023622047244,0.9719101123595506
0.06813706183536826,0.9719101123595506
0.0681639085894405,0.9719101123595506
0.06819077650768625,0.9719101123595506
0.06821766561514196,0.9719101123595506
0.06824457593688363,0.9719101123595506
0.06827150749802684,0.9719101123595506
0.0682984603237268,0.9719101123595506
0.06832543443917852,0.9719101123595506
0.06835242986961675,0.9719101123595506
0.0683794466403162,0.9719101123595506
0.06840648477659154,0.9719101123595506
0.06843354430379747,0.9719101123595506
0.06846062524732885,0.9719101123595506
0.06848772763262075,0.9719101123595506
0.06851485148514852,0.9719101123595506
0.06854199683042789,0.9719101123595506
0.06856916369401506,0.9719101123595506
0.06859635210150675,0.9719101123595506
0.06862356207854026,0.9719101123595506
0.06865079365079366,0.9719101123595506
0.06867804684398571,0.9719101123595506
0.0687053216838761,0.9719101123595506
0.0687326181962654,0.9719101123595506
0.06875993640699524,0.9719101123595506
0.06878727634194831,0.9719101123595506
0.06881463802704853,0.9719101123595506
0.06884202148826105,0.9719101123595506
0.06886942675159236,0.9719101123595506
0.0688968538430904,0.9719101123595506
0.06892430278884462,0.9719101123595506
0.06895177361498606,0.9719101123595506
0.0689792663476874,0.9719101123595506
0.06900678101316314,0.9719101123595506
0.0690343176376696,0.9719101123595506
0.069061876247505,0.9719101123595506
0.06908945686900958,0.9719101123595506
0.06911705952856573,0.9719101123595506
0.06914468425259793,0.9719101123595506
0.06917233106757296,0.9719101123595506
0.0692,0.9719101123595506
0.06922769107643058,0.9719101123595506
0.06925540432345877,0.9719101123595506
0.06928313976772127,0.9719101123595506
0.06931089743589744,0.9719101123595506
0.06933867735470942,0.9719101123595506
0.06936647955092222,0.9719101123595506
0.06939430405134377,0.9719101123595506
0.06942215088282504,0.9719101123595506
0.06945002007226013,0.9719101123595506
0.06947791164658634,0.9719101123595506
0.06950582563278425,0.9719101123595506
0.06953376205787781,0.9719101123595506
0.06956172094893445,0.9719101123595506
0.06958970233306516,0.9719101123595506
0.06961770623742455,0.9719101123595506
0.06964573268921095,0.9719101123595506
0.06967378171566653,0.9719101123595506
0.06970185334407736,0.9719101123595506
0.06972994760177348,0.9719101123595506
0.06975806451612904,0.9719101123595506
0.06978620411456232,0.9719101123595506
0.06981436642453591,0.9719101123595506
0.06984255147355672,0.9719101123595506
0.06987075928917609,0.9719101123595506
0.0698989898989899,0.9719101123595506
0.06992724333063864,0.9719101123595506
0.06995551961180752,0.9719101123595506
0.06998381877022654,0.9719101123595506
0.07001214083367058,0.9719101123595506
0.07004048582995952,0.9719101123595506
0.07006885378695828,0.9719101123595506
0.07009724473257699,0.9719101123595506
0.07012565869477097,0.9719101123595506
0.07015409570154096,0.9719101123595506
0.07018255578093306,0.9719101123595506
0.07021103896103896,0.9719101123595506
0.07023954526999594,0.9719101123595506
0.07026807473598701,0.9719101123595506
0.07029662738724096,0.9719101123595506
0.07032520325203252,0.9719101123595506
0.0703538023586824,0.9719101123595506
0.07038242473555736,0.9719101123595506
0.0704110704110704,0.9719101123595506
0.07043973941368079,0.9719101123595506
0.07046843177189409,0.9719101123595506
0.07049714751426243,0.9719101123595506
0.07052588666938443,0.9719101123595506
0.07055464926590538,0.9719101123595506
0.07058343533251733,0.9719101123595506
0.07061224489795918,0.9719101123595506
0.07064107799101674,0.9719101123595506
0.07066993464052287,0.9719101123595506
0.07069881487535758,0.9719101123595506
0.07072771872444808,0.9719101123595506
0.07075664621676891,0.9719101123595506
0.07078559738134206,0.9719101123595506
0.070814572247237,0.9719101123595506
0.07084357084357085,0.9719101123595506
0.0708725931995084,0.9719101123595506
0.0709016393442623,0.9719101123595506
0.07093070930709307,0.9719101123595506
0.07095980311730928,0.9719101123595506
0.07098892080426754,0.9719101123595506
0.07101806239737274,0.9719101123595506
0.07104722792607802,0.9719101123595506
0.07107641741988496,0.9719101123595506
0.07110563090834361,0.9719101123595506
0.07113486842105263,0.9719101123595506
0.0711641299876594,0.9719101123595506
0.07119341563786008,0.9719101123595506
0.07122272540139975,0.9719101123595506
0.07125205930807249,0.9719101123595506
0.07128141738772147,0.9719101123595506
0.07131079967023908,0.9719101123595506
0.07134020618556701,0.9719101123595506
0.07136963696369637,0.9719101123595506
0.07139909203466777,0.9719101123595506
0.07142857142857142,0.9719101123595506
0.0714580751755473,0.9719101123595506
0.07148760330578513,0.9719101123595506
0.0715171558495246,0.9719101123595506
0.07154673283705541,0.9719101123595506
0.07157633429871742,0.9719101123595506
0.07160596026490067,0.9719101123595506
0.07163561076604555,0.9719101123595506
0.07166528583264292,0.9719101123595506
0.07169498549523415,0.9719101123595506
0.07172470978441128,0.9719101123595506
0.0717544587308171,0.9719101123595506
0.07178423236514522,0.9719101123595506
0.07181403071814031,0.9719101123595506
0.071843853820598,0.9719101123595506
0.07187370170336518,0.9719101123595506
0.07190357439733998,0.9719101123595506
0.07193347193347194,0.9719101123595506
0.07196339434276207,0.9719101123595506
0.071993341656263,0.9719101123595506
0.0720233139050791,0.9719101123595506
0.07205331112036652,0.9719101123595506
0.07208333333333333,0.9719101123595506
0.07211338057523968,0.9719101123595506
0.07214345287739783,0.9719101123595506
0.0721735502711723,0.9719101123595506
0.07220367278797997,0.9719101123595506
0.0722338204592902,0.9719101123595506
0.07226399331662489,0.9719101123595506
0.07229419139155871,0.9719101123595506
0.07232441471571906,0.9719101123595506
0.07235466332078629,0.9719101123595506
0.07238493723849372,0.9719101123595506
0.07241523650062788,0.9719101123595506
0.07244556113902847,0.9719101123595506
0.0724759111855886,0.9719101123595506
0.07250628667225482,0.9719101123595506
0.07253668763102725,0.9719101123595506
0.07256711409395973,0.9719101123595506
0.07259756609315988,0.9719101123595506
0.07262804366078925,0.9719101123595506
0.07265854682906342,0.9719101123595506
0.0726890756302521,0.9719101123595506
0.07271963009667928,0.9719101123595506
0.0727502102607233,0.9719101123595506
0.07278081615481699,0.9719101123595506
0.07281144781144781,0.9719101123595506
0.07284210526315789,0.9719101123595506
0.07287278854254423,0.9719101123595506
0.07290349768225875,0.9719101123595506
0.07293423271500843,0.9719101123595506
0.07296499367355547,0.9719101123595506
0.0729957805907173,0.9719101123595506
0.07302659349936683,0.9719101123595506
0.07305743243243243,0.9719101123595506
0.07308829742289819,0.9719101123595506
0.07311918850380389,0.9719101123595506
0.07315010570824525,0.9719101123595506
0.07318104906937395,0.9719101123595506
0.0732120186203978,0.9719101123595506
0.07324301439458086,0.9719101123595506
0.07327403642524354,0.9719101123595506
0.07330508474576271,0.9719101123595506
0.07333615938957186,0.9719101123595506
0.07336726039016116,0.9719101123595506
0.07339838778107764,0.9719101123595506
0.0734295415959253,0.9719101123595506
0.07346072186836518,0.9719101123595506
0.07349192863211555,0.9719101123595506
0.07352316192095197,0.9719101123595506
0.07355442176870748,0.9719101123595506
0.07358570820927265,0.9719101123595506
0.07361702127659575,0.9719101123595506
0.07364836100468285,0.9719101123595506
0.07367972742759796,0.9719101123595506
0.07371112057946315,0.9719101123595506
0.07374254049445865,0.9719101123595506
0.07377398720682303,0.9719101123595506
0.07380546075085324,0.9719101123595506
0.07383696116090482,0.9719101123595506
0.07386848847139198,0.9719101123595506
0.0739000427167877,0.9719101123595506
0.07393162393162393,0.9719101123595506
0.07396323215049166,0.9719101123595506
0.07399486740804107,0.9719101123595506
0.0740265297389816,0.9719101123595506
0.0740582191780822,0.9719101123595506
0.07408993576017131,0.9719101123595506
0.07412167952013711,0.9719101123595506
0.07415345049292756,0.9719101123595506
0.0741852487135506,0.9719101123595506
0.07421707421707421,0.9719101123595506
0.07424892703862661,0.9719101123595506
0.0742808072133963,0.9719101123595506
0.0743127147766323,0.9719101123595506
0.07434464976364417,0.9719101123595506
0.07437661220980224,0.9719101123595506
0.07440860215053763,0.9719101123595506
0.07444061962134252,0.9719101123595506
0.07447266465777012,0.9719101123595506
0.07450473729543497,0.9719101123595506
0.07453683757001292,0.9719101123595506
0.07456896551724138,0.9719101123595506
0.07460112117291937,0.9719101123595506
0.07463330457290768,0.9719101123595506
0.07466551575312905,0.9719101123595506
0.07469775474956822,0.9719101123595506
0.07473002159827213,0.9719101123595506
0.07476231633535005,0.9719101123595506
0.07479463899697363,0.9719101123595506
0.07482698961937716,0.9719101123595506
0.07485936823885764,0.9719101123595506
0.0748917748917749,0.9719101123595506
0.07492420961455175,0.9719101123595506
0.07495667244367418,0.9719101123595506
0.07498916341569137,0.9719101123595506
0.07502168256721596,0.9719101123595506
0.07505422993492408,0.9719101123595506
0.07508680555555555,0.9719101123595506
0.07511940946591403,0.9719101123595506
0.07515204170286707,0.9719101123595506
0.07518470230334637,0.9719101123595506
0.07478260869565218,0.9662921348314607
0.07481513701609395,0.9662921348314607
0.07484769364664925,0.9662921348314607
0.07488027862429256,0.9662921348314607
0.07491289198606271,0.9662921348314607
0.07494553376906318,0.9662921348314607
0.07497820401046207,0.9662921348314607
0.07501090274749236,0.9662921348314607
0.07504363001745201,0.9662921348314607
0.07507638585770406,0.9662921348314607
0.07510917030567686,0.9662921348314607
0.07514198339886413,0.9662921348314607
0.07517482517482517,0.9662921348314607
0.07520769567118496,0.9662921348314607
0.0752405949256343,0.9662921348314607
0.07527352297592997,0.9662921348314607
0.07530647985989491,0.9662921348314607
0.07533946561541831,0.9662921348314607
0.07537248028045573,0.9662921348314607
0.07540552389302937,0.9662921348314607
0.07543859649122807,0.9662921348314607
0.07547169811320754,0.9662921348314607
0.07550482879719052,0.9662921348314607
0.07553798858146685,0.9662921348314607
0.07557117750439367,0.9662921348314607
0.07560439560439561,0.9662921348314607
0.07563764291996482,0.9662921348314607
0.07567091948966125,0.9662921348314607
0.07570422535211267,0.9662921348314607
0.07573756054601496,0.9662921348314607
0.07577092511013216,0.9662921348314607
0.0758043190832966,0.9662921348314607
0.07583774250440917,0.9662921348314607
0.07587119541243935,0.9662921348314607
0.07590467784642542,0.9662921348314607
0.07593818984547461,0.9662921348314607
0.07597173144876325,0.9662921348314607
0.0760053026955369,0.9662921348314607
0.07603890362511052,0.9662921348314607
0.07607253427686864,0.9662921348314607
0.07610619469026549,0.9662921348314607
0.07613988490482515,0.9662921348314607
0.07617360496014172,0.9662921348314607
0.07620735489587949,0.9662921348314607
0.07624113475177305,0.9662921348314607
0.0762749445676275,0.9662921348314607
0.07630878438331855,0.9662921348314607
0.07634265423879272,0.9662921348314607
0.0763765541740675,0.9662921348314607
0.07641048422923145,0.9662921348314607
0.07644444444444444,0.9662921348314607
0.07647843485993774,0.9662921348314607
0.07651245551601424,0.9662921348314607
0.07654650645304852,0.9662921348314607
0.07658058771148708,0.9662921348314607
0.07661469933184856,0.9662921348314607
0.0766488413547237,0.9662921348314607
0.07668301382077575,0.9662921348314607
0.0767172167707404,0.9662921348314607
0.07675145024542615,0.9662921348314607
0.07678571428571429,0.9662921348314607
0.07682000893255918,0.9662921348314607
0.07685433422698838,0.9662921348314607
0.07688869021010282,0.9662921348314607
0.07692307692307693,0.9662921348314607
0.07695749440715884,0.9662921348314607
0.07699194270367055,0.9662921348314607
0.07702642185400806,0.9662921348314607
0.07706093189964158,0.9662921348314607
0.07709547288211564,0.9662921348314607
0.07713004484304933,0.9662921348314607
0.07716464782413639,0.9662921348314607
0.07719928186714542,0.9662921348314607
0.07723394701392007,0.9662921348314607
0.07726864330637916,0.9662921348314607
0.07730337078651685,0.9662921348314607
0.07733812949640288,0.9662921348314607
0.07737291947818263,0.9662921348314607
0.0774077407740774,0.9662921348314607
0.07744259342638452,0.9662921348314607
0.07747747747747748,0.9662921348314607
0.07751239296980622,0.9662921348314607
0.0775473399458972,0.9662921348314607
0.07758231844835363,0.9662921348314607
0.0776173285198556,0.9662921348314607
0.07765237020316026,0.9662921348314607
0.07768744354110207,0.9662921348314607
0.07772254857659286,0.9662921348314607
0.07775768535262206,0.9662921348314607
0.0777928539122569,0.9662921348314607
0.07782805429864253,0.9662921348314607
0.07786328655500227,0.9662921348314607
0.07789855072463768,0.9662921348314607
0.07793384685092886,0.9662921348314607
0.07796917497733455,0.9662921348314607
0.07800453514739229,0.9662921348314607
0.0780399274047187,0.9662921348314607
0.07807535179300953,0.9662921348314607
0.07811080835603997,0.9662921348314607
0.0781462971376647,0.9662921348314607
0.07818181818181819,0.9662921348314607
0.07821737153251478,0.9662921348314607
0.07825295723384895,0.9662921348314607
0.07828857532999545,0.9662921348314607
0.07832422586520947,0.9662921348314607
0.07835990888382688,0.9662921348314607
0.07839562443026436,0.9662921348314607
0.0784313725490196,0.9662921348314607
0.07846715328467153,0.9662921348314607
0.07850296668188042,0.9662921348314607
0.07853881278538813,0.9662921348314607
0.07857469164001828,0.9662921348314607
0.07861060329067641,0.9662921348314607
0.07864654778235025,0.9662921348314607
0.07868252516010979,0.9662921348314607
0.07871853546910755,0.9662921348314607
0.07875457875457875,0.9662921348314607
0.0787906550618415,0.9662921348314607
0.07882676443629698,0.9662921348314607
0.07886290692342962,0.9662921348314607
0.07889908256880734,0.9662921348314607
0.07893529141808169,0.9662921348314607
0.07897153351698806,0.9662921348314607
0.07900780891134589,0.9662921348314607
0.07904411764705882,0.9662921348314607
0.07908045977011494,0.9662921348314607
0.07911683532658693,0.9662921348314607
0.07915324436263231,0.9662921348314607
0.07918968692449356,0.9662921348314607
0.07922616305849839,0.9662921348314607
0.0792626728110599,0.9662921348314607
0.0792992162286768,0.9662921348314607
0.07933579335793357,0.9662921348314607
0.0793724042455007,0.9662921348314607
0.07940904893813482,0.9662921348314607
0.07944572748267899,0.9662921348314607
0.07948243992606285,0.9662921348314607
0.07951918631530282,0.9662921348314607
0.07955596669750231,0.9662921348314607
