Precision,Recall
0.10033726812816189,0.8947368421052632
0.10037958667229017,0.8947368421052632
0.10042194092827005,0.8947368421052632
0.10046433094132545,0.8947368421052632
0.10050675675675676,0.8947368421052632
0.10054921841994086,0.8947368421052632
0.10059171597633136,0.8947368421052632
0.10063424947145877,0.8947368421052632
0.10067681895093063,0.8947368421052632
0.10071942446043165,0.8947368421052632
0.10076206604572396,0.8947368421052632
0.10080474375264718,0.8947368421052632
0.10042372881355932,0.8909774436090225
0.10046629927935566,0.8909774436090225
0.1005089058524173,0.8909774436090225
0.10055154857870174,0.8909774436090225
0.10059422750424449,0.8909774436090225
0.10063694267515924,0.8909774436090225
0.10067969413763807,0.8909774436090225
0.10072248193795155,0.8909774436090225
0.10076530612244898,0.8909774436090225
0.10038281582305401,0.8872180451127819
0.10042553191489362,0.8872180451127819
0.10046828437633035,0.8872180451127819
0.10051107325383304,0.8872180451127819
0.10055389859394973,0.8872180451127819
0.10059676044330776,0.8872180451127819
0.10063965884861407,0.8872180451127819
0.10068259385665529,0.8872180451127819
0.10072556551429791,0.8872180451127819
0.10076857386848848,0.8872180451127819
0.10081161896625374,0.8872180451127819
0.10085470085470086,0.8872180451127819
0.10089781958101753,0.8872180451127819
0.1009409751924722,0.8872180451127819
0.10098416773641421,0.8872180451127819
0.10102739726027397,0.8872180451127819
0.10107066381156317,0.8872180451127819
0.10111396743787489,0.8872180451127819
0.10115730818688384,0.8872180451127819
0.10120068610634649,0.8872180451127819
0.10124410124410124,0.8872180451127819
0.10128755364806867,0.8872180451127819
0.10133104336625161,0.8872180451127819
0.1013745704467354,0.8872180451127819
0.101418134937688,0.8872180451127819
0.10146173688736028,0.8872180451127819
0.10150537634408602,0.8872180451127819
0.10154905335628227,0.8872180451127819
0.10159276797244941,0.8872180451127819
0.10163652024117141,0.8872180451127819
0.1016803102111159,0.8872180451127819
0.10172413793103448,0.8872180451127819
0.10176800344976283,0.8872180451127819
0.10181190681622088,0.8872180451127819
0.10185584807941303,0.8872180451127819
0.10189982728842832,0.8872180451127819
0.10194384449244061,0.8872180451127819
0.10198789974070872,0.8872180451127819
0.10203199308257674,0.8872180451127819
0.10207612456747404,0.8872180451127819
0.10212029424491562,0.8872180451127819
0.10216450216450217,0.8872180451127819
0.10220874837592031,0.8872180451127819
0.1022530329289428,0.8872180451127819
0.1022973558734287,0.8872180451127819
0.1023417172593235,0.8872180451127819
0.10238611713665943,0.8872180451127819
0.10243055555555555,0.8872180451127819
0.10247503256621798,0.8872180451127819
0.10251954821894005,0.8872180451127819
0.10256410256410256,0.8872180451127819
0.10260869565217391,0.8872180451127819
0.10265332753371031,0.8872180451127819
0.10226283724978243,0.8834586466165414
0.1023073574227253,0.8834586466165414
0.10235191637630663,0.8834586466165414
0.10239651416122005,0.8834586466165414
0.1024411508282476,0.8834586466165414
0.10248582642825992,0.8834586466165414
0.10253054101221641,0.8834586466165414
0.10257529463116544,0.8834586466165414
0.10262008733624454,0.8834586466165414
0.10266491917868065,0.8834586466165414
0.10270979020979021,0.8834586466165414
0.10275470048097946,0.8834586466165414
0.10279965004374453,0.8834586466165414
0.10284463894967177,0.8834586466165414
0.10288966725043783,0.8834586466165414
0.1029347349978099,0.8834586466165414
0.10297984224364592,0.8834586466165414
0.10302498903989478,0.8834586466165414
0.10307017543859649,0.8834586466165414
0.1031154014918824,0.8834586466165414
0.10316066725197541,0.8834586466165414
0.10320597277119016,0.8834586466165414
0.10325131810193322,0.8834586466165414
0.10329670329670329,0.8834586466165414
0.10334212840809147,0.8834586466165414
0.10338759348878135,0.8834586466165414
0.1034330985915493,0.8834586466165414
0.10347864376926465,0.8834586466165414
0.10352422907488987,0.8834586466165414
0.10356985456148082,0.8834586466165414
0.10361552028218694,0.8834586466165414
0.10366122629025143,0.8834586466165414
0.10326566637246248,0.8796992481203008
0.10331125827814569,0.8796992481203008
0.10335689045936396,0.8796992481203008
0.1034025629695095,0.8796992481203008
0.10344827586206896,0.8796992481203008
0.10349402919062362,0.8796992481203008
0.10353982300884956,0.8796992481203008
0.10358565737051793,0.8796992481203008
0.10318866253321524,0.8759398496240601
0.10323438192290652,0.8759398496240601
0.10328014184397163,0.8759398496240601
0.1033259423503326,0.8759398496240601
0.1033717834960071,0.8759398496240601
0.10341766533510874,0.8759398496240601
0.10346358792184725,0.8759398496240601
0.10306530430919592,0.8721804511278195
0.10311111111111111,0.8721804511278195
0.10315695864828812,0.8721804511278195
0.10320284697508897,0.8721804511278195
0.1032487761459724,0.8721804511278195
0.10329474621549421,0.8721804511278195
0.10334075723830735,0.8721804511278195
0.10338680926916222,0.8721804511278195
0.10343290236290682,0.8721804511278195
0.10347903657448707,0.8721804511278195
0.1035252119589469,0.8721804511278195
0.103125,0.868421052631579
0.10317105850826262,0.868421052631579
0.1032171581769437,0.868421052631579
0.10326329906124274,0.868421052631579
0.10330948121645796,0.868421052631579
0.10335570469798658,0.868421052631579
0.10340196956132498,0.868421052631579
0.10344827586206896,0.868421052631579
0.10349462365591398,0.868421052631579
0.10354101299865531,0.868421052631579
0.10358744394618834,0.868421052631579
0.10363391655450875,0.868421052631579
0.10368043087971275,0.868421052631579
0.1037269869779973,0.868421052631579
0.10377358490566038,0.868421052631579
0.10382022471910113,0.868421052631579
0.10386690647482015,0.868421052631579
0.1039136302294197,0.868421052631579
0.10396039603960396,0.868421052631579
0.1040072039621792,0.868421052631579
0.10405405405405406,0.868421052631579
0.10410094637223975,0.868421052631579
0.10414788097385032,0.868421052631579
0.10419485791610285,0.868421052631579
0.10424187725631769,0.868421052631579
0.1038374717832957,0.8646616541353384
0.10388437217705511,0.8646616541353384
0.10393131495707185,0.8646616541353384
0.10397830018083183,0.8646616541353384
0.10402532790592492,0.8646616541353384
0.10407239819004525,0.8646616541353384
0.10411951109099139,0.8646616541353384
0.10416666666666667,0.8646616541353384
0.1042138649750793,0.8646616541353384
0.1042611060743427,0.8646616541353384
0.10430839002267574,0.8646616541353384
0.10435571687840291,0.8646616541353384
0.10440308669995461,0.8646616541353384
0.1044504995458674,0.8646616541353384
0.10449795547478419,0.8646616541353384
0.10454545454545454,0.8646616541353384
0.10413824465666212,0.8609022556390977
0.10418562329390355,0.8609022556390977
0.10423304506144743,0.8609022556390977
0.10428051001821494,0.8609022556390977
0.10432801822323462,0.8609022556390977
0.10437556973564266,0.8609022556390977
0.10442316461468308,0.8609022556390977
0.10447080291970803,0.8609022556390977
0.104518484710178,0.8609022556390977
0.1045662100456621,0.8609022556390977
0.10461397898583828,0.8609022556390977
0.1046617915904936,0.8609022556390977
0.10470964791952446,0.8609022556390977
0.10475754803293687,0.8609022556390977
0.10480549199084668,0.8609022556390977
0.10485347985347986,0.8609022556390977
0.1049015116811727,0.8609022556390977
0.10494958753437214,0.8609022556390977
0.10499770747363595,0.8609022556390977
0.10504587155963303,0.8609022556390977
0.10509407985314365,0.8609022556390977
0.10514233241505969,0.8609022556390977
0.10519062930638494,0.8609022556390977
0.1052389705882353,0.8609022556390977
0.10528735632183908,0.8609022556390977
0.10533578656853726,0.8609022556390977
0.10538426138978371,0.8609022556390977
0.10543278084714548,0.8609022556390977
0.10548134500230309,0.8609022556390977
0.1055299539170507,0.8609022556390977
0.10557860765329645,0.8609022556390977
0.10562730627306273,0.8609022556390977
0.10567604983848639,0.8609022556390977
0.10572483841181902,0.8609022556390977
0.10577367205542725,0.8609022556390977
0.10582255083179297,0.8609022556390977
0.10587147480351364,0.8609022556390977
0.10545790934320073,0.8571428571428571
0.10550670985654789,0.8571428571428571
0.10555555555555556,0.8571428571428571
0.10560444650301065,0.8571428571428571
0.1056533827618165,0.8571428571428571
0.10570236439499305,0.8571428571428571
0.10575139146567718,0.8571428571428571
0.10580046403712297,0.8571428571428571
0.10584958217270195,0.8571428571428571
0.10589874593590339,0.8571428571428571
0.10594795539033457,0.8571428571428571
0.10599721059972106,0.8571428571428571
0.10604651162790697,0.8571428571428571
0.10609585853885528,0.8571428571428571
0.10614525139664804,0.8571428571428571
0.10619469026548672,0.8571428571428571
0.10624417520969245,0.8571428571428571
0.1062937062937063,0.8571428571428571
0.10634328358208955,0.8571428571428571
0.10639290713952403,0.8571428571428571
0.10644257703081232,0.8571428571428571
0.10649229332087809,0.8571428571428571
0.10654205607476636,0.8571428571428571
0.10659186535764376,0.8571428571428571
0.10664172123479888,0.8571428571428571
0.10669162377164249,0.8571428571428571
0.10674157303370786,0.8571428571428571
0.10679156908665105,0.8571428571428571
0.10684161199625117,0.8571428571428571
0.10689170182841069,0.8571428571428571
0.10694183864915573,0.8571428571428571
0.10699202252463633,0.8571428571428571
0.10704225352112676,0.8571428571428571
0.10709253170502583,0.8571428571428571
0.10714285714285714,0.8571428571428571
0.1071932299012694,0.8571428571428571
0.10677328316086547,0.8533834586466166
0.1068235294117647,0.8533834586466166
0.1068738229755179,0.8533834586466166
0.10692416391898257,0.8533834586466166
0.10697455230914232,0.8533834586466166
0.10702498821310702,0.8533834586466166
0.10707547169811321,0.8533834586466166
0.1071260028315243,0.8533834586466166
0.10717658168083097,0.8533834586466166
0.10722720831365139,0.8533834586466166
0.10727788279773157,0.8533834586466166
0.10732860520094563,0.8533834586466166
0.10737937559129612,0.8533834586466166
0.10743019403691434,0.8533834586466166
0.10748106060606061,0.8533834586466166
0.10753197536712458,0.8533834586466166
0.10710900473933649,0.849624060150376
0.10715979137031768,0.849624060150376
0.10721062618595825,0.849624060150376
0.10726150925486473,0.849624060150376
0.10731244064577398,0.849624060150376
0.10736342042755344,0.849624060150376
0.10741444866920152,0.849624060150376
0.10746552543984783,0.849624060150376
0.10751665080875357,0.849624060150376
0.10756782484531176,0.849624060150376
0.10761904761904761,0.849624060150376
0.10767031919961886,0.849624060150376
0.10772163965681601,0.849624060150376
0.10777300906056271,0.849624060150376
0.10782442748091603,0.849624060150376
0.10787589498806682,0.849624060150376
0.10792741165234002,0.849624060150376
0.10797897754419493,0.849624060150376
0.10803059273422562,0.849624060150376
0.10808225729316116,0.849624060150376
0.10813397129186603,0.849624060150376
0.10818573480134036,0.849624060150376
0.1082375478927203,0.849624060150376
0.10828941063727839,0.849624060150376
0.10834132310642378,0.849624060150376
0.10839328537170263,0.849624060150376
0.10844529750479846,0.849624060150376
0.1084973595775324,0.849624060150376
0.10854947166186359,0.849624060150376
0.10860163382988948,0.849624060150376
0.10865384615384616,0.849624060150376
0.10870610870610871,0.849624060150376
0.10875842155919153,0.849624060150376
0.10881078478574868,0.849624060150376
0.10886319845857419,0.849624060150376
0.10891566265060242,0.849624060150376
0.10896817743490839,0.849624060150376
0.10902074288470816,0.849624060150376
0.10907335907335908,0.849624060150376
0.10912602607436021,0.849624060150376
0.10917874396135266,0.849624060150376
0.10923151280811987,0.849624060150376
0.109284332688588,0.849624060150376
0.10933720367682633,0.849624060150376
0.10939012584704744,0.849624060150376
0.10944309927360775,0.849624060150376
0.10949612403100775,0.849624060150376
0.10954920019389239,0.849624060150376
0.1096023278370514,0.849624060150376
0.1096555070354197,0.849624060150376
0.10970873786407767,0.849624060150376
0.10976202039825157,0.849624060150376
0.1098153547133139,0.849624060150376
0.10986874088478367,0.849624060150376
0.10992217898832685,0.849624060150376
0.10997566909975669,0.849624060150376
0.11002921129503408,0.849624060150376
0.1100828056502679,0.849624060150376
0.1101364522417154,0.849624060150376
0.11019015114578254,0.849624060150376
0.11024390243902439,0.849624060150376
0.11029770619814544,0.849624060150376
0.1103515625,0.849624060150376
0.11040547142159257,0.849624060150376
0.10997067448680352,0.8458646616541353
0.1100244498777506,0.8458646616541353
0.11007827788649706,0.8458646616541353
0.11013215859030837,0.8458646616541353
0.11018609206660138,0.8458646616541353
0.11024007839294464,0.8458646616541353
0.11029411764705882,0.8458646616541353
0.11034820990681707,0.8458646616541353
0.11040235525024533,0.8458646616541353
0.11045655375552282,0.8458646616541353
0.11051080550098231,0.8458646616541353
0.11056511056511056,0.8458646616541353
0.11061946902654868,0.8458646616541353
0.11067388096409247,0.8458646616541353
0.11072834645669291,0.8458646616541353
0.11078286558345643,0.8458646616541353
0.11083743842364532,0.8458646616541353
0.11089206505667816,0.8458646616541353
0.11045364891518737,0.8421052631578947
0.11050814010853478,0.8421052631578947
0.11056268509378085,0.8421052631578947
0.11061728395061729,0.8421052631578947
0.11067193675889328,0.8421052631578947
0.11072664359861592,0.8421052631578947
0.11078140454995054,0.8421052631578947
0.11083621969322117,0.8421052631578947
0.11089108910891089,0.8421052631578947
0.1109460128776622,0.8421052631578947
0.1110009910802775,0.8421052631578947
0.11105602379771938,0.8421052631578947
0.1111111111111111,0.8421052631578947
0.11116625310173697,0.8421052631578947
0.1112214498510427,0.8421052631578947
0.11127670144063587,0.8421052631578947
0.11133200795228629,0.8421052631578947
0.11089010442565887,0.8383458646616542
0.1109452736318408,0.8383458646616542
0.11100049776007964,0.8383458646616542
0.11105577689243028,0.8383458646616542
0.1111111111111111,0.8383458646616542
0.11116650049850449,0.8383458646616542
0.11122194513715711,0.8383458646616542
0.11127744510978044,0.8383458646616542
0.11133300049925113,0.8383458646616542
0.11138861138861139,0.8383458646616542
0.11144427786106946,0.8383458646616542
0.1115,0.8383458646616542
0.11155577788894447,0.8383458646616542
0.11161161161161161,0.8383458646616542
0.11166750125187781,0.8383458646616542
0.11172344689378758,0.8383458646616542
0.11177944862155388,0.8383458646616542
0.11183550651955868,0.8383458646616542
0.11189162067235324,0.8383458646616542
0.11194779116465864,0.8383458646616542
0.11200401808136615,0.8383458646616542
0.1120603015075377,0.8383458646616542
0.11211664152840624,0.8383458646616542
0.11217303822937626,0.8383458646616542
0.11222949169602416,0.8383458646616542
0.11228600201409869,0.8383458646616542
0.11234256926952141,0.8383458646616542
0.1123991935483871,0.8383458646616542
0.1124558749369642,0.8383458646616542
0.11251261352169525,0.8383458646616542
0.11256940938919738,0.8383458646616542
0.11262626262626263,0.8383458646616542
0.11268317331985851,0.8383458646616542
0.11274014155712841,0.8383458646616542
0.112797167425392,0.8383458646616542
0.11234817813765183,0.8345864661654135
0.11240506329113924,0.8345864661654135
0.11246200607902736,0.8345864661654135
0.11251900658895084,0.8345864661654135
0.11257606490872211,0.8345864661654135
0.1126331811263318,0.8345864661654135
0.11269035532994924,0.8345864661654135
0.1127475876079228,0.8345864661654135
0.11229674796747967,0.8308270676691729
0.11235383833248602,0.8308270676691729
0.11241098677517802,0.8308270676691729
0.11246819338422392,0.8308270676691729
0.1125254582484725,0.8308270676691729
0.11258278145695365,0.8308270676691729
0.1126401630988787,0.8308270676691729
0.112697603263641,0.8308270676691729
0.11275510204081633,0.8308270676691729
0.11281265952016335,0.8308270676691729
0.1128702757916241,0.8308270676691729
0.11292795094532447,0.8308270676691729
0.11298568507157464,0.8308270676691729
0.11304347826086956,0.8308270676691729
0.11310133060388945,0.8308270676691729
0.11315924219150025,0.8308270676691729
0.11321721311475409,0.8308270676691729
0.1132752434648898,0.8308270676691729
0.11333333333333333,0.8308270676691729
0.11339148281169831,0.8308270676691729
0.11344969199178645,0.8308270676691729
0.11350796096558809,0.8308270676691729
0.11356628982528263,0.8308270676691729
0.11362467866323907,0.8308270676691729
0.11368312757201646,0.8308270676691729
0.11374163664436439,0.8308270676691729
0.11380020597322348,0.8308270676691729
0.11385883565172591,0.8308270676691729
0.11391752577319587,0.8308270676691729
0.11397627643115008,0.8308270676691729
0.11403508771929824,0.8308270676691729
0.11409395973154363,0.8308270676691729
0.11415289256198347,0.8308270676691729
0.11421188630490955,0.8308270676691729
0.11375387797311272,0.8270676691729323
0.11381272633212623,0.8270676691729323
0.11387163561076605,0.8270676691729323
0.11393060590367685,0.8270676691729323
0.11398963730569948,0.8270676691729323
0.11404872991187144,0.8270676691729323
0.11410788381742738,0.8270676691729323
0.1141670991177997,0.8270676691729323
0.1142263759086189,0.8270676691729323
0.11428571428571428,0.8270676691729323
0.11434511434511435,0.8270676691729323
0.11440457618304732,0.8270676691729323
0.11446409989594172,0.8270676691729323
0.11452368558042686,0.8270676691729323
0.11458333333333333,0.8270676691729323
0.1146430432516936,0.8270676691729323
0.11470281543274244,0.8270676691729323
0.11476264997391758,0.8270676691729323
0.11482254697286012,0.8270676691729323
0.11488250652741515,0.8270676691729323
0.11494252873563218,0.8270676691729323
0.11500261369576581,0.8270676691729323
0.11506276150627615,0.8270676691729323
0.1151229722658294,0.8270676691729323
0.11518324607329843,0.8270676691729323
0.11524358302776323,0.8270676691729323
0.11530398322851153,0.8270676691729323
0.11536444677503933,0.8270676691729323
0.11542497376705142,0.8270676691729323
0.11548556430446194,0.8270676691729323
0.11554621848739496,0.8270676691729323
0.11560693641618497,0.8270676691729323
0.1156677181913775,0.8270676691729323
0.11572856391372961,0.8270676691729323
0.11578947368421053,0.8270676691729323
0.11585044760400211,0.8270676691729323
0.11591148577449947,0.8270676691729323
0.11597258829731154,0.8270676691729323
0.1160337552742616,0.8270676691729323
0.11609498680738786,0.8270676691729323
0.11615628299894404,0.8270676691729323
0.1162176439513999,0.8270676691729323
0.11627906976744186,0.8270676691729323
0.11634056054997356,0.8270676691729323
0.1164021164021164,0.8270676691729323
0.11646373742721017,0.8270676691729323
0.11652542372881355,0.8270676691729323
0.11658717541070482,0.8270676691729323
0.11664899257688228,0.8270676691729323
0.11671087533156499,0.8270676691729323
0.11677282377919321,0.8270676691729323
0.11683483802442911,0.8270676691729323
0.11689691817215728,0.8270676691729323
0.11695906432748537,0.8270676691729323
0.11702127659574468,0.8270676691729323
0.11708355508249069,0.8270676691729323
0.11714589989350373,0.8270676691729323
0.11720831113478956,0.8270676691729323
0.11727078891257996,0.8270676691729323
0.11733333333333333,0.8270676691729323
0.11739594450373532,0.8270676691729323
0.11745862253069941,0.8270676691729323
0.11752136752136752,0.8270676691729323
0.11758417958311064,0.8270676691729323
0.11764705882352941,0.8270676691729323
0.11771000535045478,0.8270676691729323
0.11723768736616702,0.8233082706766918
0.11730048205677558,0.8233082706766918
0.11736334405144695,0.8233082706766918
0.11742627345844504,0.8233082706766918
0.1174892703862661,0.8233082706766918
0.11755233494363929,0.8233082706766918
0.11761546723952739,0.8233082706766918
0.11767866738312735,0.8233082706766918
0.11774193548387096,0.8233082706766918
0.1178052716514255,0.8233082706766918
0.11733046286329386,0.8195488721804511
0.11739364566505116,0.8195488721804511
0.11745689655172414,0.8195488721804511
0.1169811320754717,0.8157894736842105
0.11704422869471413,0.8157894736842105
0.11656772800863464,0.8120300751879699
0.11663066954643629,0.8120300751879699
0.1166936790923825,0.8120300751879699
0.11675675675675676,0.8120300751879699
0.11681990265008113,0.8120300751879699
0.11688311688311688,0.8120300751879699
0.11694639956686519,0.8120300751879699
0.11700975081256772,0.8120300751879699
0.11707317073170732,0.8120300751879699
0.11713665943600868,0.8120300751879699
0.11720021703743896,0.8120300751879699
0.11726384364820847,0.8120300751879699
0.11732753938077133,0.8120300751879699
0.11739130434782609,0.8120300751879699
0.11745513866231648,0.8120300751879699
0.117519042437432,0.8120300751879699
0.1175830157866086,0.8120300751879699
0.11764705882352941,0.8120300751879699
0.11771117166212534,0.8120300751879699
0.11777535441657579,0.8120300751879699
0.11783960720130933,0.8120300751879699
0.11790393013100436,0.8120300751879699
0.11796832332058985,0.8120300751879699
0.1180327868852459,0.8120300751879699
0.1180973209404046,0.8120300751879699
0.11816192560175055,0.8120300751879699
0.11822660098522167,0.8120300751879699
0.11829134720700986,0.8120300751879699
0.11835616438356164,0.8120300751879699
0.11842105263157894,0.8120300751879699
0.11848601206801974,0.8120300751879699
0.11855104281009879,0.8120300751879699
0.1186161449752883,0.8120300751879699
0.11868131868131868,0.8120300751879699
0.11874656404617923,0.8120300751879699
0.1188118811881188,0.8120300751879699
0.11887727022564668,0.8120300751879699
0.11894273127753303,0.8120300751879699
0.11900826446280992,0.8120300751879699
0.11907386990077178,0.8120300751879699
0.11913954771097628,0.8120300751879699
0.11920529801324503,0.8120300751879699
0.11927112092766427,0.8120300751879699
0.11933701657458563,0.8120300751879699
0.11940298507462686,0.8120300751879699
0.11946902654867257,0.8120300751879699
0.11953514111787493,0.8120300751879699
0.11960132890365449,0.8120300751879699
0.11966759002770083,0.8120300751879699
0.1197339246119734,0.8120300751879699
0.11980033277870217,0.8120300751879699
0.11986681465038845,0.8120300751879699
0.11993337034980567,0.8120300751879699
0.12,0.8120300751879699
0.12006670372429128,0.8120300751879699
0.12013348164627363,0.8120300751879699
0.12020033388981637,0.8120300751879699
0.12026726057906459,0.8120300751879699
0.1203342618384401,0.8120300751879699
0.12040133779264214,0.8120300751879699
0.12046848856664807,0.8120300751879699
0.12053571428571429,0.8120300751879699
0.12060301507537688,0.8120300751879699
0.12067039106145251,0.8120300751879699
0.12073784237003912,0.8120300751879699
0.12080536912751678,0.8120300751879699
0.1208729714605484,0.8120300751879699
0.12094064949608063,0.8120300751879699
0.12100840336134454,0.8120300751879699
0.1210762331838565,0.8120300751879699
0.12058328659562535,0.8082706766917294
0.12065095398428732,0.8082706766917294
0.12071869736103313,0.8082706766917294
0.12078651685393259,0.8082706766917294
0.12085441259134345,0.8082706766917294
0.12092238470191226,0.8082706766917294
0.12099043331457512,0.8082706766917294
0.12105855855855856,0.8082706766917294
0.12112676056338029,0.8082706766917294
0.12119503945885006,0.8082706766917294
0.1212633953750705,0.8082706766917294
0.12133182844243792,0.8082706766917294
0.12140033879164314,0.8082706766917294
0.12146892655367232,0.8082706766917294
0.1215375918598078,0.8082706766917294
0.12160633484162896,0.8082706766917294
0.12167515563101301,0.8082706766917294
0.1217440543601359,0.8082706766917294
0.12181303116147309,0.8082706766917294
0.12188208616780045,0.8082706766917294
0.12195121951219512,0.8082706766917294
0.12202043132803632,0.8082706766917294
0.12208972174900624,0.8082706766917294
0.12215909090909091,0.8082706766917294
0.12222853894258101,0.8082706766917294
0.1222980659840728,0.8082706766917294
0.12236767216846899,0.8082706766917294
0.1224373576309795,0.8082706766917294
0.1225071225071225,0.8082706766917294
0.1225769669327252,0.8082706766917294
0.12207644038790645,0.8045112781954887
0.12214611872146118,0.8045112781954887
0.12221587664191891,0.8045112781954887
0.12228571428571429,0.8045112781954887
0.12178387650085763,0.8007518796992481
0.12185354691075514,0.8007518796992481
0.12192329708070979,0.8007518796992481
0.12199312714776632,0.8007518796992481
0.12206303724928366,0.8007518796992481
0.12213302752293578,0.8007518796992481
0.12220309810671257,0.8007518796992481
0.12227324913892078,0.8007518796992481
0.12234348075818495,0.8007518796992481
0.12241379310344827,0.8007518796992481
0.12248418631397355,0.8007518796992481
0.12255466052934408,0.8007518796992481
0.1226252158894646,0.8007518796992481
0.12269585253456221,0.8007518796992481
0.12219020172910663,0.7969924812030075
0.12226066897347174,0.7969924812030075
0.12233121754183497,0.7969924812030075
0.12240184757505773,0.7969924812030075
0.12247255921432698,0.7969924812030075
0.12254335260115606,0.7969924812030075
0.12261422787738577,0.7969924812030075
0.12268518518518519,0.7969924812030075
0.12275622466705269,0.7969924812030075
0.12282734646581692,0.7969924812030075
0.12289855072463768,0.7969924812030075
0.12296983758700696,0.7969924812030075
0.12304120719674985,0.7969924812030075
0.12311265969802555,0.7969924812030075
0.1231841952353283,0.7969924812030075
0.12325581395348838,0.7969924812030075
0.12332751599767307,0.7969924812030075
0.12339930151338765,0.7969924812030075
0.12347117064647642,0.7969924812030075
0.12354312354312354,0.7969924812030075
0.12361516034985423,0.7969924812030075
0.12368728121353559,0.7969924812030075
0.1237594862813777,0.7969924812030075
0.12324766355140188,0.793233082706767
0.12331969608416131,0.793233082706767
0.12339181286549708,0.793233082706767
0.12346401404330018,0.793233082706767
0.12353629976580796,0.793233082706767
0.12360867018160515,0.793233082706767
0.12368112543962485,0.793233082706767
0.12375366568914956,0.793233082706767
0.1238262910798122,0.793233082706767
0.12389900176159718,0.793233082706767
0.12397179788484136,0.793233082706767
0.12404467960023516,0.793233082706767
0.12411764705882353,0.793233082706767
0.12419070041200707,0.793233082706767
0.12426383981154299,0.793233082706767
0.12433706540954625,0.793233082706767
0.12441037735849056,0.793233082706767
0.12448377581120944,0.793233082706767
0.12455726092089728,0.793233082706767
0.12463083284111046,0.793233082706767
0.12470449172576832,0.793233082706767
0.12477823772915435,0.793233082706767
0.12485207100591716,0.793233082706767
0.12492599171107165,0.793233082706767
0.125,0.793233082706767
0.12507409602845287,0.793233082706767
0.12514827995255043,0.793233082706767
0.12522255192878337,0.793233082706767
0.12529691211401425,0.793233082706767
0.12537136066547833,0.793233082706767
0.12544589774078477,0.793233082706767
0.1255205234979179,0.793233082706767
0.1255952380952381,0.793233082706767
0.12567004169148302,0.793233082706767
0.12574493444576879,0.793233082706767
0.12581991651759095,0.793233082706767
0.12589498806682578,0.793233082706767
0.12597014925373134,0.793233082706767
0.1260454002389486,0.793233082706767
0.1261207411835027,0.793233082706767
0.12619617224880383,0.793233082706767
0.12627169359664872,0.793233082706767
0.12634730538922156,0.793233082706767
0.12642300778909527,0.793233082706767
0.1264988009592326,0.793233082706767
0.1265746850629874,0.793233082706767
0.12665066026410565,0.793233082706767
0.12612612612612611,0.7894736842105263
0.12620192307692307,0.7894736842105263
0.12627781118460613,0.7894736842105263
0.1263537906137184,0.7894736842105263
0.12642986152919927,0.7894736842105263
0.12650602409638553,0.7894736842105263
0.12658227848101267,0.7894736842105263
0.12665862484921592,0.7894736842105263
0.12673506336753168,0.7894736842105263
0.12681159420289856,0.7894736842105263
0.1268882175226586,0.7894736842105263
0.12696493349455865,0.7894736842105263
0.12704174228675136,0.7894736842105263
0.1271186440677966,0.7894736842105263
0.12719563900666264,0.7894736842105263
0.12727272727272726,0.7894736842105263
0.12734990903577925,0.7894736842105263
0.12742718446601942,0.7894736842105263
0.12750455373406194,0.7894736842105263
0.1275820170109356,0.7894736842105263
0.1276595744680851,0.7894736842105263
0.12773722627737227,0.7894736842105263
0.1278149726110773,0.7894736842105263
0.1278928136419001,0.7894736842105263
0.12797074954296161,0.7894736842105263
0.12804878048780488,0.7894736842105263
0.12812690665039658,0.7894736842105263
0.1282051282051282,0.7894736842105263
0.12828344532681735,0.7894736842105263
0.12836185819070906,0.7894736842105263
0.12844036697247707,0.7894736842105263
0.12851897184822522,0.7894736842105263
0.12859767299448868,0.7894736842105263
0.12867647058823528,0.7894736842105263
0.12875536480686695,0.7894736842105263
0.12883435582822086,0.7894736842105263
0.1289134438305709,0.7894736842105263
0.128992628992629,0.7894736842105263
0.1290719114935464,0.7894736842105263
0.12915129151291513,0.7894736842105263
0.12923076923076923,0.7894736842105263
0.12931034482758622,0.7894736842105263
0.12939001848428835,0.7894736842105263
0.12946979038224415,0.7894736842105263
0.1295496607032696,0.7894736842105263
0.12962962962962962,0.7894736842105263
0.12970969734403953,0.7894736842105263
0.12978986402966625,0.7894736842105263
0.12987012987012986,0.7894736842105263
0.12995049504950495,0.7894736842105263
0.13003095975232198,0.7894736842105263
0.13011152416356878,0.7894736842105263
0.13019218846869188,0.7894736842105263
0.13027295285359802,0.7894736842105263
0.1297330850403476,0.7857142857142857
0.1298136645962733,0.7857142857142857
0.12989434431323804,0.7857142857142857
0.12997512437810946,0.7857142857142857
0.13005600497822029,0.7857142857142857
0.1295143212951432,0.7819548872180451
0.129595015576324,0.7819548872180451
0.12967581047381546,0.7819548872180451
0.12975670617592014,0.7819548872180451
0.12983770287141075,0.7819548872180451
0.12991880074953155,0.7819548872180451
0.13,0.7819548872180451
0.13008130081300814,0.7819548872180451
0.13016270337922403,0.7819548872180451
0.13024420788979335,0.7819548872180451
0.13032581453634084,0.7819548872180451
0.1304075235109718,0.7819548872180451
0.13048933500627352,0.7819548872180451
0.12994350282485875,0.7781954887218046
0.1300251256281407,0.7781954887218046
0.13010685103708358,0.7781954887218046
0.13018867924528302,0.7781954887218046
0.1302706104468219,0.7781954887218046
0.13035264483627204,0.7781954887218046
0.13043478260869565,0.7781954887218046
